날짜,시가,고가,저가,현재가,거래량
20190710,5820,5820,5720,5720,101457
20190711,5750,5790,5700,5740,177302
20190712,5740,5840,5710,5770,293375
20190715,5800,5800,5710,5720,121918
20190716,5720,5790,5700,5790,206994
20190717,5770,5770,5670,5700,233099
20190718,5710,5750,5690,5730,125029
20190719,5730,5780,5710,5750,117707
20190722,5750,5750,5660,5670,275778
20190723,5720,5730,5650,5730,145123
20190724,5730,5740,5640,5640,173733
20190725,5660,5660,5540,5630,295611
20190726,5580,5660,5550,5610,116511
20190729,5610,5630,5490,5530,339203
20190730,5510,5560,5500,5520,139070
20190731,5550,5580,5480,5510,184222
20190801,5490,5550,5470,5540,197665
20190802,5540,5630,5440,5590,432761
20190805,5590,5640,5460,5550,482494
20190806,5450,5590,5380,5540,501685
20190807,5560,5630,5510,5540,254416
20190808,5580,5580,5520,5560,259544
20190809,5560,5570,5490,5500,240501
20190812,5510,5520,5470,5490,128070
20190813,5490,5490,5410,5430,280499
20190814,5490,5530,5460,5470,259561
20190816,5500,5500,5370,5400,624973
20190819,5420,5480,5390,5460,280395
20190820,5470,5500,5420,5450,187679
20190821,5430,5460,5420,5430,129104
20190822,5440,5580,5420,5560,361375
20190823,5550,5550,5460,5460,214170
20190826,5400,5410,5340,5350,312867
20190827,5370,5470,5320,5320,312725
20190828,5300,5380,5300,5350,159024
20190829,5350,5400,5340,5400,109925
20190830,5430,5490,5420,5490,172450
20190902,5490,5520,5450,5480,137835
20190903,5460,5520,5460,5500,88665
20190904,5470,5580,5460,5540,505957
20190905,5550,5590,5510,5560,267733
20190906,5520,5650,5520,5570,186254
20190909,5570,5660,5570,5590,224748
20190910,5560,5670,5550,5640,227125
20190911,5650,5800,5640,5790,350885
20190916,5800,5870,5750,5820,511696
20190917,5780,5870,5750,5800,218161
20190918,5790,5830,5740,5800,219096
20190919,5780,5860,5780,5780,174888
20190920,5770,5870,5770,5870,303373
20190923,5870,5870,5790,5810,196697
20190924,5840,5840,5710,5750,250929
20190925,5740,5810,5680,5680,307592
20190926,5740,5770,5700,5710,224907
20190927,5700,5710,5580,5590,199256
20190930,5600,5670,5560,5620,138350
20191001,5630,5640,5580,5630,176627
20191002,5580,5600,5520,5530,171466
20191004,5490,5510,5450,5450,312705
20191007,5480,5500,5440,5460,153820
20191008,5470,5520,5430,5430,198698
20191010,5400,5430,5340,5360,380485
20191011,5390,5440,5360,5400,356690
20191014,5440,5530,5430,5460,301701
20191015,5460,5510,5430,5450,371019
20191016,5470,5590,5460,5480,413053
20191017,5500,5510,5440,5470,252315
20191018,5480,5540,5450,5520,544019
20191021,5510,5530,5470,5480,293930
20191022,5490,5510,5480,5480,275770
20191023,5480,5500,5400,5430,309469
20191024,5400,5450,5380,5410,212109
20191025,5430,5430,5360,5400,157139
20191028,5400,5430,5360,5400,190138
20191029,5410,5420,5330,5380,292562
20191030,5400,5400,5310,5330,294508
20191031,5330,5360,5270,5340,498192
20191101,5340,5360,5300,5330,226464
20191104,5350,5410,5350,5410,257618
20191105,5420,5440,5390,5440,146901
20191106,5440,5520,5410,5480,363294
20191107,5470,5520,5470,5500,190790
20191108,5500,5570,5490,5530,301824
20191111,5530,5620,5520,5600,255843
20191112,5600,5610,5470,5530,462274
20191113,5540,5540,5430,5430,407630
20191114,5450,5470,5370,5420,342056
20191115,5390,5530,5390,5470,342910
20191118,5490,5510,5430,5430,242917
20191119,5430,5460,5410,5450,292823
20191120,5420,5510,5420,5450,466835
20191121,5460,5480,5370,5380,375441
20191122,5400,5460,5360,5440,403772
20191125,5440,5500,5420,5440,362945
20191126,5470,5490,5440,5440,284774
20191127,5460,5470,5390,5420,298444
20191128,5430,5430,5390,5420,73371
20191129,5420,5430,5380,5400,155349
20191202,5390,5430,5370,5390,126044
20191203,5380,5380,5310,5360,199276
20191204,5360,5360,5300,5360,232561
20191205,5360,5420,5330,5390,221739
20191206,5390,5430,5360,5430,257068
20191209,5430,5470,5420,5470,278088
20191210,5470,5470,5420,5440,177516
20191211,5430,5490,5430,5480,236195
20191212,5480,5560,5470,5540,336909
20191213,5560,5660,5540,5660,625608
20191216,5650,5660,5550,5600,369210
20191217,5580,5650,5500,5650,648223
20191218,5650,5670,5620,5660,359139
20191219,5660,5670,5570,5640,414636
20191220,5640,5700,5610,5700,465068
20191223,5700,5710,5650,5700,261917
20191224,5710,5710,5630,5700,374819
20191226,5670,5750,5660,5730,551469
20191227,5560,5590,5530,5560,322812
20191230,5570,5570,5490,5490,192776
20200102,5520,5520,5360,5370,261257
20200103,5410,5430,5370,5420,300344
